2.783641490635319542e+02,-1.056804339789212399e+00
2.784276155817862559e+02,2.712128130937807580e+00
2.784910821000406145e+02,-2.039966774755040735e+00
2.785545486182949730e+02,7.906391975169555497e-01
2.786180151365492748e+02,-1.116460085796116664e+00
2.786814816548036333e+02,-5.258574500722551504e-01
2.787449481730579919e+02,-1.665302812005415578e-01
2.788084146913122936e+02,5.812967579574586097e-01
2.788718812095666522e+02,-6.542848023824260340e-02
2.789353477278210107e+02,-1.471390993371975098e+00
2.789988142460753124e+02,1.113142603645475744e-02
2.790622807643296710e+02,1.184605523002619024e-02
2.791257472825840296e+02,2.156728028999467875e-02
2.791892138008383313e+02,-3.415180580412651157e-01
2.792526803190926898e+02,9.788081853163098645e-01
2.793161468373470484e+02,8.977300731312719551e-01
2.793796133556013501e+02,6.398038914113362008e-01
2.794430798738557087e+02,-1.137124119610237738e+00
2.795065463921100672e+02,6.561019630301185845e-01
2.795700129103643690e+02,-6.770089535096667221e-01
2.796334794286187275e+02,1.930284335824362096e-01
2.796969459468730861e+02,-9.432749034119005671e-01
2.797604124651273878e+02,2.296739486820150056e+00
2.798238789833817464e+02,1.320784792497513571e+00
2.798873455016361049e+02,1.072590537179251236e+00
2.799508120198904066e+02,2.431857541767232789e-01
2.800142785381447652e+02,-6.773333585145661084e-01
2.800777450563991238e+02,1.098259212491087045e+00
2.801412115746534255e+02,2.134232855709865539e-01
2.802046780929077840e+02,-9.923778357772770065e-01
2.802681446111621426e+02,-5.391089393554626685e-01
2.803316111294164443e+02,4.537331954389322020e-01
2.803950776476708029e+02,7.538594907890258101e-01
2.804585441659251615e+02,-4.540567789046340286e-01
2.805220106841794632e+02,-1.399826993611881010e+00
2.805854772024338217e+02,1.332994592348691332e-01
2.806489437206881803e+02,-4.047076530240564796e-01
2.807124102389424820e+02,-4.268172860858072681e-01
2.807758767571968406e+02,1.335408071641165595e+00
2.808393432754511991e+02,9.056540957071981257e-01
2.809028097937055009e+02,1.033775367978383430e+00
2.809662763119598594e+02,5.994552684272399512e-01
2.810297428302141611e+02,7.425772022070648015e-01
2.810932093484685197e+02,-1.748675103065383318e+00
2.811566758667228783e+02,3.558219009393601695e-01
2.812201423849771800e+02,-2.617414776025796530e-01
2.812836089032315385e+02,2.164104330568223489e+00
2.813470754214858971e+02,9.463736756203183775e-01
2.814105419397401988e+02,1.530651681772951633e+00
2.814740084579945574e+02,-4.633583595310634129e-01
2.815374749762489159e+02,2.389564122724053830e-01
2.816009414945032177e+02,-1.060157393405980475e-01
2.816644080127575762e+02,-8.366597578253465173e-01
2.817278745310119348e+02,7.914274275251234614e-02
2.817913410492662365e+02,-2.016303704951036391e+00
2.818548075675205951e+02,-4.363615483007901585e-01
2.819182740857749536e+02,-1.681720836190693236e+00
2.819817406040292553e+02,1.201814961250107922e-01
2.820452071222836139e+02,-7.832043132523906770e-02
2.821086736405379725e+02,2.127178759182943857e-01
2.821721401587922742e+02,1.404528766641974569e+00
2.822356066770466327e+02,5.792076711619565943e-01
2.822990731953009913e+02,4.955036407846549196e-01
2.823625397135552930e+02,3.185127292430338652e-01
2.824260062318096516e+02,-1.919225006927605670e-01
2.824894727500640101e+02,1.470664971730993198e+00
2.825529392683183119e+02,1.765929049015098284e+00
2.826164057865726704e+02,1.866216001451458606e+00
2.826798723048270290e+02,2.461735172012780373e-02
2.827433388230813307e+02,-6.913389402089641367e-01
2.828068053413356893e+02,-6.222050206973445130e-01
2.828702718595900478e+02,3.481228058185756313e-01
2.829337383778443495e+02,-7.373236546623790355e-01
2.829972048960987081e+02,6.700770992921920577e-01
2.830606714143530667e+02,-1.716657927612675438e+00
2.831241379326073684e+02,-1.001554234262062248e+00
2.831876044508617269e+02,1.463978691275045207e+00
2.832510709691160855e+02,7.592355340284820953e-01
2.833145374873703872e+02,-6.868275993637735777e-01
2.833780040056247458e+02,8.480123585392773319e-03
2.834414705238791043e+02,2.593485362466480537e-01
2.835049370421334061e+02,-2.072155802197168661e+00
2.835684035603877646e+02,5.903957013814657984e-01
2.836318700786421232e+02,-1.189490954151680713e+00
2.836953365968964249e+02,-3.634356402873482189e-02
2.837588031151507835e+02,-4.921255306863162593e-01
2.838222696334051420e+02,-1.118570034401144692e-01
2.838857361516594437e+02,-1.264339369266169077e+00
2.839492026699138023e+02,6.462867335607178632e-01
2.840126691881681609e+02,4.172896890506718193e-01
2.840761357064224626e+02,1.773945637034650691e+00
2.841396022246768212e+02,4.789930833713197389e-01
2.842030687429311797e+02,5.731289448270641129e-01
2.842665352611854814e+02,-4.062129832325170886e-01
2.843300017794398400e+02,-1.880881774031288423e+00
2.843934682976941986e+02,-1.454086876384840486e-02
2.844569348159485003e+02,8.049061351182297264e-01
2.845204013342028588e+02,-5.192173632708411146e-01
2.845838678524571606e+02,-2.241220455944738621e+00
2.846473343707115191e+02,-7.007070217308143389e-01
2.847108008889658777e+02,4.317986021830824139e-01
2.847742674072201794e+02,-2.418273168883277591e-01
2.848377339254745380e+02,-1.630793972753215471e+00
2.849012004437288965e+02,1.618280692291819589e+00
2.849646669619831982e+02,1.822078976223489244e+00
2.850281334802375568e+02,-8.169426592256008590e-02
2.850915999984919154e+02,-1.993913839923518519e-02
2.851550665167462171e+02,6.911036449817357097e-01
2.852185330350005756e+02,-4.703491661234091570e-01
2.852819995532549342e+02,-2.817081321467108102e-01
2.853454660715092359e+02,1.727093224300528806e-01
2.854089325897635945e+02,-1.574016859251124778e+00
2.854723991080179530e+02,1.405676219829409546e-01
2.855358656262722548e+02,-7.211457006023165583e-02
2.855993321445266133e+02,1.224851170104708009e+00
2.856627986627809719e+02,-1.323731820858310648e+00
2.857262651810352736e+02,-5.317247126774505839e-01
2.857897316992896322e+02,4.750216531612214688e-01
2.858531982175439907e+02,1.493893998090813080e-01
2.859166647357982924e+02,4.439139636250407639e-01
2.859801312540526510e+02,1.235098439902133194e+00
2.860435977723070096e+02,8.477855161316678601e-01
2.861070642905613113e+02,8.743679902580445695e-01
2.861705308088156698e+02,1.156791744390265331e-01
2.862339973270700284e+02,1.073216057517154765e+00
2.862974638453243301e+02,-8.002700508182762906e-01
2.863609303635786887e+02,-1.574789652749030822e+00
2.864243968818330472e+02,8.617041345257823171e-01
2.864878634000873490e+02,-2.154028964951765213e-01
2.865513299183417075e+02,8.280875781541835456e-01
2.866147964365960661e+02,1.041210623402174740e+00
2.866782629548503678e+02,2.720654804205775434e-01
2.867417294731047264e+02,-1.915019106932426829e-01
2.868051959913590849e+02,4.683391714518060356e-01
2.868686625096133866e+02,-5.559893254609429847e-02
2.869321290278677452e+02,-1.488897079679706970e+00
2.869955955461221038e+02,-6.118942993240508166e-01
2.870590620643764055e+02,1.872183588664450227e+00
2.871225285826307640e+02,1.196334383686999514e+00
2.871859951008851226e+02,-9.385125183483971067e-01
2.872494616191394243e+02,-3.452745333351036616e-01
2.873129281373937829e+02,4.698774288731851767e-01
2.873763946556480846e+02,5.970783748679386882e-01
2.874398611739024432e+02,-7.286319324846106671e-01
2.875033276921568017e+02,-1.414516202344607176e+00
2.875667942104111034e+02,-4.491082755122517978e-01
2.876302607286654620e+02,2.104964894990614399e-01
2.876937272469198206e+02,1.319365028777043092e-01
2.877571937651741223e+02,1.058462833103410494e+00
2.878206602834284809e+02,-4.953028648597095351e-01
2.878841268016828394e+02,1.044512836902397490e+00
2.879475933199371411e+02,-1.655240980893620373e+00
2.880110598381914997e+02,-5.303690580419284650e-01
2.880745263564458583e+02,1.405110066989794237e+00
2.881379928747001600e+02,8.170021597555739978e-01
2.882014593929545185e+02,1.773438440755153334e+00
2.882649259112088771e+02,9.497631417708900514e-01
2.883283924294631788e+02,-6.142009675509888522e-01
2.883918589477175374e+02,1.760287110043479819e+00
2.884553254659718959e+02,-1.025547380015390919e+00
2.885187919842261977e+02,-8.789288890705784230e-01
2.885822585024805562e+02,9.818732616623766507e-01
2.886457250207349148e+02,-4.681144394216227855e-01
2.887091915389892165e+02,2.657407260330586496e-01
2.887726580572435751e+02,1.056403443462929914e+00
2.888361245754979336e+02,9.722122157721498903e-01
2.888995910937522353e+02,-3.174892808132667721e-01
2.889630576120065939e+02,-2.471207482384554233e-01
2.890265241302609525e+02,-4.740028472521335412e-01
2.890899906485152542e+02,2.502835360365802675e-01
2.891534571667696127e+02,-5.158052502749062296e-02
2.892169236850239713e+02,8.195096374920494142e-01
2.892803902032782730e+02,3.085663230417870495e-01
2.893438567215326316e+02,-7.566933514899213398e-01
2.894073232397869901e+02,1.230296381816162882e-01
2.894707897580412919e+02,-1.687556152404113385e+00
2.895342562762956504e+02,1.340895758564107920e+00
2.895977227945500090e+02,-1.671383649441102737e-01
2.896611893128043107e+02,3.318229433371323034e-01
2.897246558310586693e+02,-7.543268829464760961e-01
2.897881223493130278e+02,-9.216953766863492659e-01
2.898515888675673295e+02,1.977588700324282300e-01
2.899150553858216881e+02,-5.562002681596529552e-01
2.899785219040760467e+02,-2.799928004122365977e+00
2.900419884223303484e+02,-4.627310204217608414e-01
2.901054549405847069e+02,-6.097660195039191766e-01
2.901689214588390655e+02,-2.392163556143457104e+00
2.902323879770933672e+02,-2.963602351248299793e-02
2.902958544953477258e+02,-4.678353162587546854e-01
2.903593210136020843e+02,5.956964086067024766e-01
2.904227875318563861e+02,5.377384950894271709e-01
2.904862540501107446e+02,-1.460182138753407965e+00
2.905497205683651032e+02,-6.637227807135521740e-01
2.906131870866194049e+02,-1.816839076492642313e+00
2.906766536048737635e+02,-1.353755193053292061e+00
2.907401201231281220e+02,-1.499609414227765392e+00
2.908035866413824237e+02,-8.475285934201735039e-01
2.908670531596367823e+02,-9.316448348621823028e-01
2.909305196778910840e+02,-3.845378290931150689e-01
2.909939861961454426e+02,-6.840744616118326071e-01
2.910574527143998012e+02,-7.658340518697350774e-01
2.911209192326541029e+02,-5.146023928379753892e-02
2.911843857509084614e+02,-8.114702975297884979e-01
2.912478522691628200e+02,4.234371279255258469e-01
2.913113187874171217e+02,1.005000949903777752e+00
2.913747853056714803e+02,9.402272188799103425e-01
2.914382518239258388e+02,-9.122076049069286485e-01
2.915017183421801406e+02,-1.035563216409183251e+00
2.915651848604344991e+02,-2.798080425241441516e-01
2.916286513786888577e+02,-7.616870711190728560e-01
2.916921178969431594e+02,1.483839458794943722e+00
2.917555844151975180e+02,-5.520065931916003921e-01
2.918190509334518765e+02,5.134589217828640084e-01
2.918825174517061782e+02,8.834428468119372990e-01
2.919459839699605368e+02,-1.330294816294302629e-01
2.920094504882148954e+02,6.949611210974071529e-01
2.920729170064691971e+02,6.683924349382014407e-01
2.921363835247235556e+02,1.808224949643426338e-01
2.921998500429779142e+02,-5.569156741179943221e-02
2.922633165612322159e+02,-9.562494511266429464e-01
2.923267830794865745e+02,-5.239075298866415764e-01
2.923902495977409330e+02,2.675570324831996194e-01
2.924537161159952348e+02,5.414769697407655347e-01
2.925171826342495933e+02,1.484216622696557186e+00
2.925806491525039519e+02,1.168097848784579895e+00
2.926441156707582536e+02,-1.326562339784570499e-01
2.927075821890126122e+02,1.323367359530276177e+00
2.927710487072669707e+02,-4.167177432870134424e-01
2.928345152255212724e+02,1.222194053579171547e+00
2.928979817437756310e+02,5.755657515351705333e-01
2.929614482620299896e+02,-1.188532361786210467e+00
2.930249147802842913e+02,-7.765634228408953010e-01
2.930883812985386498e+02,2.206576364747063201e-01
2.931518478167930084e+02,1.439941973269875854e-03
2.932153143350473101e+02,1.283883681382197217e+00
2.932787808533016687e+02,-1.371283647926849536e+00
2.933422473715560272e+02,-3.510866721585095274e-01
2.934057138898103290e+02,-1.637908750248605605e+00
2.934691804080646875e+02,-9.532851638284536300e-01
2.935326469263190461e+02,-1.295791426722966655e+00
2.935961134445733478e+02,-1.660754028077063016e-01
2.936595799628277064e+02,8.300193991740213439e-01
2.937230464810820081e+02,9.188950637451688275e-01
2.937865129993363666e+02,6.236857401769447806e-01
2.938499795175907252e+02,-8.634185876932028991e-01
2.939134460358450269e+02,-3.045318238155212964e-01
2.939769125540993855e+02,-6.570701356028342266e-01
2.940403790723537440e+02,-1.252550536961995142e+00
2.941038455906080458e+02,-3.853717019180880055e-01
2.941673121088624043e+02,2.424923698565394914e-01
2.942307786271167629e+02,4.479461518668644282e-01
2.942942451453710646e+02,8.222643517403308566e-01
2.943577116636254232e+02,-1.150202329139217161e+00
2.944211781818797817e+02,3.262254995501724930e-01
2.944846447001340835e+02,3.659065159436815651e-01
2.945481112183884420e+02,-2.423529111309570550e-01
2.946115777366428006e+02,-1.894770667227096972e-02
2.946750442548971023e+02,6.455657653911056615e-01
2.947385107731514609e+02,1.061218587389252122e+00
2.948019772914058194e+02,1.044535900893477143e+00
2.948654438096601211e+02,5.752597441442328652e-01
2.949289103279144797e+02,4.847670056885633461e-01
2.949923768461688383e+02,-1.617933084577058089e+00
2.950558433644231400e+02,-1.347572435110019617e-01
2.951193098826774985e+02,-4.557682239778129141e-01
2.951827764009318571e+02,-1.235750470982323268e+00
2.952462429191861588e+02,4.575686121810652041e-01
2.953097094374405174e+02,4.998214047192701126e-01
2.953731759556948759e+02,8.961547188150936760e-01
2.954366424739491777e+02,-1.248831656988047767e+00
2.955001089922035362e+02,2.475629448297186619e-01
2.955635755104578948e+02,-2.196788808248414382e-01
2.956270420287121965e+02,3.831959166690839802e-01
2.956905085469665551e+02,1.099813678152968821e-01
2.957539750652209136e+02,8.352094265600386036e-01
2.958174415834752153e+02,7.919672279961251782e-01
2.958809081017295739e+02,1.186776203068763413e+00
2.959443746199839325e+02,-6.474216294894064028e-02
2.960078411382382342e+02,-1.324702271578876767e+00
2.960713076564925927e+02,-1.566426567840094874e-01
2.961347741747469513e+02,6.425616715481367036e-01
2.961982406930012530e+02,3.026472390396052203e-01
2.962617072112556116e+02,1.068776792822977662e+00
2.963251737295099701e+02,-1.609767441571869837e-02
2.963886402477642719e+02,-8.938744213241587300e-01
2.964521067660186304e+02,-1.496727567698733941e+00
2.965155732842729890e+02,9.104214591078783059e-01
2.965790398025272907e+02,1.890723459950696961e-01
2.966425063207816493e+02,2.926552216069300619e-02
2.967059728390360078e+02,-1.119883481723773277e+00
2.967694393572903095e+02,1.268171451707170716e-01
2.968329058755446681e+02,8.594192537106873919e-01
2.968963723937990267e+02,1.040763135988119314e+00
2.969598389120533284e+02,-2.168342796133350125e-01
2.970233054303076869e+02,1.249722802963262103e+00
2.970867719485620455e+02,-1.454904828173200437e+00
2.971502384668163472e+02,1.419148725917797726e+00
2.972137049850707058e+02,1.874568709701967872e+00
2.972771715033250075e+02,3.448001306909057040e-01
2.973406380215793661e+02,-5.340640482704521741e-01
2.974041045398337246e+02,1.518091010624349035e+00
2.974675710580880263e+02,4.200680004735753426e-01
2.975310375763423849e+02,-9.696321505238079119e-01
2.975945040945967435e+02,-4.930628518594293852e-01
2.976579706128510452e+02,3.003316601292122523e-01
2.977214371311054038e+02,-2.118897979955431665e-01
2.977849036493597623e+02,-1.889589555160491874e-01
2.978483701676140640e+02,-8.921308314278425522e-01
2.979118366858684226e+02,-5.215993869664405092e-02
2.979753032041227812e+02,1.239679731224773152e+00
2.980387697223770829e+02,2.484154760346592161e-01
2.981022362406314414e+02,5.375240695139942293e-01
2.981657027588858000e+02,2.373698475756253271e-02
2.982291692771401017e+02,1.216751261052947397e+00
2.982926357953944603e+02,-7.081469885596909375e-01
2.983561023136488188e+02,1.438569188408600930e+00
2.984195688319031206e+02,-3.015244306867721491e-01
2.984830353501574791e+02,6.934182818157788031e-01
2.985465018684118377e+02,1.664472009487864224e+00
2.986099683866661394e+02,2.302818515066607397e+00
2.986734349049204980e+02,-9.302635970762285211e-02
2.987369014231748565e+02,2.739217608841328366e-01
2.988003679414291582e+02,1.143735921202941874e-01
2.988638344596835168e+02,-9.653519001449912817e-01
2.989273009779378754e+02,8.161380192506310083e-01
2.989907674961921771e+02,4.005650096871754551e-01
2.990542340144465356e+02,-2.845268600907349121e-01
2.991177005327008942e+02,-3.378222193812137064e-01
2.991811670509551959e+02,1.400221311586317352e+00
2.992446335692095545e+02,1.139677926042642842e+00
2.993081000874639130e+02,1.535468514234055171e+00
2.993715666057182148e+02,2.639584141703757325e+00
2.994350331239725733e+02,3.411555592883368959e+00
2.994984996422269319e+02,2.570887408643609096e+00
2.995619661604812336e+02,2.306735764479965312e+00
2.996254326787355922e+02,2.360937120036851411e+00
2.996888991969899507e+02,8.983975911679569215e-01
2.997523657152442524e+02,2.470214245652885054e+00
2.998158322334986110e+02,2.550727470590910428e+00
2.998792987517529696e+02,6.260951160450097808e-01
2.999427652700072713e+02,2.645388349537112216e-01
3.000062317882616298e+02,2.404039638229463094e+00
3.000696983065159316e+02,1.095395058552125711e+00
3.001331648247702901e+02,6.631286404539459278e-01
3.001966313430246487e+02,-1.603220242536524953e-01
3.002600978612789504e+02,8.601466850133516751e-01
3.003235643795333090e+02,1.842394240555035090e+00
3.003870308977876675e+02,1.356545211594793132e+00
3.004504974160419692e+02,-2.736816495176808139e-01
3.005139639342963278e+02,-4.412850405606920656e-01
3.005774304525506864e+02,1.564419342996395734e+00
3.006408969708049881e+02,9.432352436537583262e-02
3.007043634890593466e+02,1.028338826818481655e+00
3.007678300073137052e+02,4.882011568136857549e-01
3.008312965255680069e+02,2.637742368564285345e-01
3.008947630438223655e+02,1.348106298490316934e+00
3.009582295620767241e+02,-1.098941335594329827e+00
3.010216960803310258e+02,-6.451389560102198661e-01
3.010851625985853843e+02,-8.937440934994241859e-01
3.011486291168397429e+02,3.149223757445980265e-01
3.012120956350940446e+02,-2.421485257565780813e-01
3.012755621533484032e+02,2.770111945343443627e-01
3.013390286716027617e+02,-5.916518411604684835e-02
3.014024951898570635e+02,-1.357543364033763633e-01
3.014659617081114220e+02,1.454401430175530585e+00
3.015294282263657806e+02,1.179373606850635747e+00
3.015928947446200823e+02,-4.953419400460929989e-01
3.016563612628744409e+02,1.116881946615107424e+00
3.017198277811287994e+02,-2.001811596481767541e+00
3.017832942993831011e+02,2.849143014469786017e-01
3.018467608176374597e+02,-7.628050980730212149e-01
3.019102273358918183e+02,-3.358871542909099839e-01
3.019736938541461200e+02,-7.769842188965523366e-01
3.020371603724004785e+02,-5.161049889054909467e-01
3.021006268906548371e+02,-2.257517870087713430e+00
3.021640934089091388e+02,-5.853999058053325211e-01
3.022275599271634974e+02,-9.684254860592713676e-01
3.022910264454178559e+02,-5.626386283050621717e-01
3.023544929636721577e+02,-1.050244036076990461e+00
3.024179594819265162e+02,-4.969340891017921535e-01
3.024814260001808748e+02,-2.073664410608448971e+00
3.025448925184351765e+02,-2.635196900258093500e+00
3.026083590366895351e+02,-1.200012577938686986e+00
3.026718255549438936e+02,-4.009706668810825159e-01
3.027352920731981953e+02,-1.918709900057500528e+00
3.027987585914525539e+02,-2.139009416682745801e+00
3.028622251097069125e+02,-1.632703177020055074e+00
3.029256916279612142e+02,-5.355812577673102481e-01
3.029891581462155727e+02,-1.650547626916974542e+00
3.030526246644699313e+02,-1.807365251824014418e+00
3.031160911827242330e+02,-1.581817556871996100e+00
3.031795577009785916e+02,-7.250876609655182436e-01
3.032430242192329501e+02,-1.520315699231546525e+00
3.033064907374872519e+02,-3.028417417579272186e-01
3.033699572557416104e+02,-2.826443852909982457e+00
3.034334237739959690e+02,-3.293390424776947878e+00
3.034968902922502707e+02,-1.002995437439898829e+00
3.035603568105046293e+02,-3.606460370940808957e+00
3.036238233287589310e+02,-4.746279940606248360e-01
3.036872898470132895e+02,-2.321642318661766957e+00
3.037507563652676481e+02,3.086365164733033684e-01
3.038142228835219498e+02,-2.420469169763663775e+00
3.038776894017763084e+02,-2.073980969526399987e-01
3.039411559200306669e+02,-4.730333135283866786e-01
3.040046224382849687e+02,-7.270269391456195551e-01
3.040680889565393272e+02,-1.098185131179346241e+00
3.041315554747936858e+02,-1.865341651356799302e+00
3.041950219930479875e+02,-2.166296268564853023e+00
3.042584885113023461e+02,1.023761474542325356e+00
3.043219550295567046e+02,3.084033268893230373e-01
3.043854215478110063e+02,2.244660196788305306e+00
3.044488880660653649e+02,-1.041370925870121589e+00
3.045123545843197235e+02,-2.057075653825492179e+00
3.045758211025740252e+02,1.274364417734616284e+00
3.046392876208284406e+02,-1.171585722819244113e+00
3.047027541390827992e+02,1.298793743195275185e+00
3.047662206573371009e+02,5.244031255674401759e-01
3.048296871755914594e+02,2.707740523853151560e-01
3.048931536938458180e+02,2.768213390686449227e-01
3.049566202121001197e+02,-1.091916686825294303e+00
3.050200867303544783e+02,9.924336835251047484e-01
3.050835532486088368e+02,2.099220420546626276e+00
3.051470197668631386e+02,2.867335421256758110e+00
3.052104862851174971e+02,4.675009379861767012e-01
3.052739528033718557e+02,8.913741637277422525e-01
3.053374193216261574e+02,1.213230400703173117e+00
3.054008858398805160e+02,-3.490548139264323391e-01
3.054643523581348745e+02,-7.820834711803946737e-01
3.055278188763891762e+02,5.593128246473780263e-02
3.055912853946435348e+02,-9.199791413095462778e-01
3.056547519128978934e+02,-1.025306392459186533e-01
3.057182184311521951e+02,7.385996738673188400e-01
3.057816849494065536e+02,1.430437922785562366e+00
3.058451514676609122e+02,1.597326138330784406e+00
3.059086179859152139e+02,-1.937906086771870484e+00
3.059720845041695725e+02,-1.023794913516513638e+00
3.060355510224239310e+02,9.056719083255914127e-01
3.060990175406782328e+02,-1.240279401523033842e+00
3.061624840589325913e+02,2.869445754121430214e-01
3.062259505771869499e+02,1.939001088639664416e-01
3.062894170954412516e+02,1.661840937999087275e+00
3.063528836136956102e+02,1.776338236996055864e+00
3.064163501319499119e+02,-7.148625857453759780e-01
3.064798166502042704e+02,7.321890380261422138e-01
3.065432831684586290e+02,2.318247807029386320e-01
3.066067496867129307e+02,9.438284394922612508e-01
3.066702162049672893e+02,7.218595699604177796e-01
3.067336827232216478e+02,-5.970035563765885289e-01
3.067971492414759496e+02,4.362094128252745895e-01
3.068606157597303081e+02,1.980178756968325127e+00
3.069240822779846667e+02,1.944027477125551684e-01
3.069875487962389684e+02,-1.185592918104409366e+00
3.070510153144933270e+02,-2.056565195113501873e-02
3.071144818327476855e+02,1.668832253026548695e+00
3.071779483510019872e+02,5.250464808745541889e-01
3.072414148692563458e+02,2.294067006505760009e-01
3.073048813875107044e+02,-2.527370617639142572e-02
3.073683479057650061e+02,-7.193249754954367248e-01
3.074318144240193647e+02,2.280622124291428188e-01
3.074952809422737232e+02,7.101538296056826571e-02
3.075587474605280249e+02,-3.245377079039473145e-01
3.076222139787823835e+02,1.022383917718415608e-01
3.076856804970367421e+02,-2.146787835355261631e+00
3.077491470152910438e+02,5.003888862863101750e-01
3.078126135335454023e+02,-1.204826170454218887e-01
3.078760800517997609e+02,-5.036981686846324635e-01
3.079395465700540626e+02,-1.921036476017178030e-01
3.080030130883084212e+02,-2.122125312250149776e+00
3.080664796065627797e+02,8.708310868126597493e-01
3.081299461248170815e+02,1.955506649063367686e+00
3.081934126430714400e+02,1.467631311597460686e-01
3.082568791613257986e+02,-2.379706976009708930e-01
3.083203456795801003e+02,1.009162298756078879e-01
3.083838121978344589e+02,-1.895349205719090602e+00
3.084472787160888174e+02,-1.620417257714643844e+00
3.085107452343431191e+02,-5.398095738566199842e-01
3.085742117525974777e+02,-2.574638575319215139e+00
3.086376782708518363e+02,-5.254862919006078048e-01
3.087011447891061380e+02,-1.342887931307808758e-01
3.087646113073604965e+02,-9.712158242242147077e-01
3.088280778256148551e+02,1.085851951596179976e+00
3.088915443438691568e+02,-5.697715320974212627e-01
3.089550108621235154e+02,-5.221711680641736297e-01
3.090184773803778739e+02,3.571460885058171386e-01
3.090819438986321757e+02,-1.753012850864576144e+00
3.091454104168865342e+02,-3.118613877212789154e-01
3.092088769351408928e+02,-1.146864259716396661e-01
3.092723434533951945e+02,1.515690832967344637e+00
3.093358099716495531e+02,1.508710901032867813e-01
3.093992764899039116e+02,8.984520003763025731e-01
3.094627430081582133e+02,9.285652363801260023e-01
3.095262095264125719e+02,-1.231040797470118520e+00
3.095896760446669305e+02,2.979017399569455771e-01
3.096531425629212322e+02,1.046343071343122988e+00
3.097166090811755907e+02,1.789685295559924061e-01
3.097800755994298925e+02,2.329522675596177983e+00
3.098435421176842510e+02,1.619414537273290156e-01
3.099070086359386096e+02,-1.785875550281863733e+00
3.099704751541929113e+02,-1.491329518766409068e+00
3.100339416724472699e+02,-2.177373775790938382e-01
3.100974081907016284e+02,-1.775428928590339350e-01
3.101608747089559301e+02,-1.658719097517492802e+00
3.102243412272102887e+02,-2.489447367706338135e-02
3.102878077454646473e+02,1.625455174203481068e+00
3.103512742637189490e+02,-8.979215572491665576e-01
3.104147407819733075e+02,6.623999010214179917e-01
3.104782073002276661e+02,1.482024351512740257e+00
3.105416738184819678e+02,3.243826875794268982e-01
3.106051403367363264e+02,1.283839251423138650e-01
3.106686068549906850e+02,-3.126385778164413043e-02
3.107320733732449867e+02,-4.929956469636250227e-01
3.107955398914993452e+02,-7.791564014970742136e-01
3.108590064097537038e+02,-1.748494072989280390e+00
3.109224729280080055e+02,8.550715356828009206e-01
3.109859394462623641e+02,-1.287766189700067176e+00
3.110494059645167226e+02,-9.489646909478810510e-02
3.111128724827710244e+02,1.446864553627150718e-01
3.111763390010253829e+02,1.816863405236594176e+00
3.112398055192797415e+02,-1.107964697952116051e+00
3.113032720375340432e+02,9.171667973794556117e-01
3.113667385557884018e+02,-1.794773741300671244e+00
3.114302050740427603e+02,1.874038791203301635e+00
3.114936715922970620e+02,2.516567076104316847e+00
3.115571381105514206e+02,-2.043831809688231860e-02
3.116206046288057792e+02,-6.167809941652643291e-01
3.116840711470600809e+02,2.022339066364479354e+00
3.117475376653144394e+02,9.801390870257914445e-01
3.118110041835687980e+02,-4.802490485404498077e-01
3.118744707018230997e+02,1.078267350322645424e+00
3.119379372200774583e+02,1.636062910193693654e+00
3.120014037383318168e+02,1.084504850626633932e+00
3.120648702565861186e+02,4.929306600771427016e-01
3.121283367748404771e+02,1.709583053501270156e-01
3.121918032930948357e+02,1.363903055411638920e+00
3.122552698113491374e+02,1.492811243411783728e+00
3.123187363296034960e+02,6.064527974272206912e-01
3.123822028478578545e+02,6.745387175982164862e-01
3.124456693661121562e+02,6.958255579622196763e-01
3.125091358843665148e+02,-3.346204431299380500e-01
3.125726024026208734e+02,9.436139577753339669e-01
3.126360689208751751e+02,2.128912155265653139e-01
3.126995354391295336e+02,4.565093076437898301e-02
3.127630019573838354e+02,1.119218731392162658e+00
3.128264684756381939e+02,3.231790261549006837e-01
3.128899349938925525e+02,-1.583118665565147465e-02
3.129534015121468542e+02,4.788828900900531371e-01
3.130168680304012128e+02,-1.243596411807933677e+00
3.130803345486555713e+02,1.278987054379099320e+00
3.131438010669098730e+02,-9.472417255061036379e-01
3.132072675851642316e+02,-1.774399207965212111e-01
3.132707341034185902e+02,-1.096561101906551094e+00
3.133342006216728919e+02,4.578017894806701849e-02
3.133976671399272504e+02,-5.382833404502557206e-02
3.134611336581816090e+02,1.712373515067123986e+00
3.135246001764359107e+02,-1.991438719093999943e+00
3.135880666946902693e+02,-4.009389307069094466e-03
3.136515332129446278e+02,-9.476342471336245410e-01
3.137149997311989296e+02,-1.145400107578397941e+00
3.137784662494532881e+02,1.184165934563295719e-01
3.138419327677076467e+02,2.129950654925448550e+00
3.139053992859619484e+02,2.639932939500639897e-01
3.139688658042163070e+02,1.705580766441671947e-01
3.140323323224706655e+02,1.287025012595033546e+00
3.140957988407249672e+02,-1.695734107999531615e+00
3.141592653589793258e+02,1.945578273177336115e+00
3.142227318772336844e+02,5.723447505410756975e-01
3.142861983954879861e+02,3.833126330795929571e-01
3.143496649137423447e+02,-1.854696860488292964e+00
3.144131314319967032e+02,-3.517905126572677676e-02
3.144765979502510049e+02,-3.144420824656987135e-01
3.145400644685053635e+02,-2.659008823082069650e-01
